,IsolationForest_score,IsolationForest_flag,LOF_score,LOF_flag,OneClassSVM_score,OneClassSVM_flag,EllipticEnvelope_score,EllipticEnvelope_flag,Autoencoder_score,Autoencoder_flag
1144,0.046440770661788526,0,0.009823320440658739,0,0.04676308927056006,0,0.00014835530007326525,0,1.1080413890209964,0
1145,0.013473370291249084,0,0.0062918905448435935,0,0.03267782603245725,0,6.943676757377174e-06,0,0.362521836533821,0
1146,0.36589287627292477,0,0.002101002342486962,0,0.22517828652097246,0,0.0019289476820598453,0,21.472208616030194,0
1147,0.23847822409425146,0,0.006365073154351956,0,0.31019732945979084,0,0.0004354496189602549,0,7.15986859314869,0
1148,0.3357737147062253,0,0.01300329637589083,0,0.23377733054326583,0,0.0008170078082546715,0,12.413617844269165,0
1149,0.3161390028248016,0,0.020465797898888298,0,0.32095006256051223,0,0.0011777236972827644,0,7.999159680247139,0
1150,0.31729977525167746,0,0.006965075590714075,0,0.3677939320658995,0,0.001606982272731913,0,16.6929725707969,0
1151,0.06563016886736751,0,0.021064587003020878,0,0.15340558113566147,0,0.0001150385527781427,0,1.4870963820220613,0
1152,0.14315516727045938,0,0.0033381052252853434,0,0.10917052039081682,0,0.00023333886139502623,0,3.975082839306772,0
1153,0.014501760542655596,0,0.009400871329607046,0,0.00873509672074738,0,6.216835177837682e-06,0,0.17397497903026107,0
1154,0.017850688017678477,0,0.005509524473975859,0,0.024863385802483224,0,2.3617276408891018e-06,0,0.308989767261336,0
1155,0.16425722550723645,0,0.030274611369825812,0,0.1758333306006664,0,0.0009490486059909796,0,1.7398294964339223,0
1156,0.1598959091130172,0,0.011082519654016198,0,0.2144783839253562,0,0.0005112486617119073,0,3.861774901574473,0
1157,0.0939358271864363,0,0.034733951273873014,0,0.09960641696231637,0,0.00038807835918773384,0,1.24172144150947,0
1158,0.030713074877071953,0,0.007486945715563634,0,0.09640670672376424,0,4.827029512055273e-05,0,1.52197310045521,0
1159,0.113943989635547,0,0.007073843991065608,0,0.13149836377600485,0,0.0002043457310659779,0,3.9906286559126642,0
1160,0.09140142194823456,0,0.0361266219406553,0,0.06568535646226252,0,0.00012761966013655657,0,1.433493055218101,0
1161,0.08446663846832163,0,0.008673536368037497,0,0.1602615285665677,0,0.0001034632944733874,0,2.272089451743554,0
1162,0.2572774887989969,0,0.008289190761799708,0,0.118080054236121,0,0.0005844950705313209,0,4.017914049512218,0
1163,0.11042172326158875,0,0.0035052553680024086,0,0.10493456059941206,0,0.0001657719587995087,0,2.606628431332209,0
1164,0.06594548377244279,0,0.009285645806937904,0,0.0149255841879817,0,9.699551442805608e-05,0,0.6265744044771052,0
1165,0.2277627000718503,0,0.0028008035354635434,0,0.22495135166044403,0,0.0003259867968916869,0,5.5528809090966815,0
1166,0.5133208119836948,0,0.09464439907939434,1,0.37227537453605547,0,0.009455050534209863,1,12.483676817287426,0
1167,0.4004004154080807,0,0.017661514771870848,0,0.3638697727543995,0,0.0010468599254743656,0,16.27735025314279,0
1168,0.04764480974720631,0,0.01111169574799163,0,0.1018313474185098,0,6.502633403276707e-05,0,1.0029910327865785,0
1169,0.2671827170595475,0,0.005204885009910594,0,0.31703087000121133,0,0.0004997701307762152,0,8.508742284976567,0
1170,0.296589546160707,0,0.027880490125741304,0,0.41888046288826675,0,0.00042109840981728375,0,7.288340359336837,0
1171,0.13398882595804792,0,0.016698883603414472,0,0.17941744994392403,0,0.00022656920785791074,0,4.339913395685928,0
1172,0.03136727189027297,0,0.007438120330731137,0,0.03018727796046474,0,7.576828493580142e-05,0,0.17353469208680897,0
1173,0.023832206783321996,0,0.006572311052694421,0,0.08990372603694181,0,5.657529945471941e-05,0,1.3666606994070403,0
1174,0.23040409300717477,0,0.009913380109952224,0,0.3085928390364913,0,0.00041390106640038887,0,6.4039718307775315,0
1175,0.10090228766298269,0,0.008978805665804907,0,0.058965987232849924,0,0.0001583351142735457,0,1.7764298029346055,0
1176,0.28932142381539944,0,0.011764377706030803,0,0.2113990953053529,0,0.0006584419078033559,0,10.676066167854685,0
1177,0.2725470781163888,0,0.007304753623237573,0,0.10572280395586561,0,0.0006875248479613387,0,4.595869156305863,0
1178,0.09474377281576002,0,0.01728413469188443,0,0.1097723954074125,0,0.00011842119045960856,0,1.5821161844302492,0
1179,0.1054783855200548,0,0.009086820046591806,0,0.15249471680688967,0,0.00022621495604667604,0,3.4439201558915045,0
1180,0.04210456439582262,0,0.011142020197935221,0,0.022542568359088966,0,5.728270012254701e-05,0,0.40767296668651454,0
1181,0.0657599436356355,0,0.006991918562774621,0,0.06874922476300262,0,9.398683267992542e-05,0,1.5770984717428693,0
1182,0.12574215490916907,0,0.01265150509725264,0,0.12350464993535085,0,0.00038851851663187543,0,2.8990770140758597,0
1183,0.06476668473352983,0,0.006656612317210864,0,0.04874015396204329,0,9.475908871113305e-05,0,1.8043007923379542,0
1184,0.1793187397413918,0,0.010006574799376382,0,0.22230273179330481,0,0.000625723555745329,0,5.033692423627557,0
1185,0.1125436447841149,0,0.005607083154113195,0,0.04927000700557868,0,0.00014945118320068852,0,2.8423885622337464,0
1186,0.08150905398738108,0,0.028318567296224444,0,0.05840223764301022,0,0.00011404004734076034,0,1.1934820859103268,0
1187,0.01448933258720107,0,0.009592658548114726,0,0.03027275694764479,0,1.6792766595526666e-05,0,0.44339457323118153,0
1188,0.0865618871289364,0,0.023492703899110817,0,0.10116489907505818,0,0.00032435653822462826,0,1.3149830029182241,0
1189,0.14742178396829406,0,0.0034976992961328105,0,0.11673716268790968,0,0.00023772222171663247,0,4.1348910133241095,0
1190,0.08401762241575113,0,0.010303135175883715,0,0.04122627900176051,0,0.00015476727369087844,0,1.0154265030043863,0
1191,0.10373304679853179,0,0.02663251800477494,0,0.12873120539403998,0,0.0005608049941973293,0,1.3294991187446463,0
1192,0.021308303923306127,0,0.012844897294345303,0,0.04129426894333454,0,1.6529119586277892e-05,0,0.405931423553436,0
1193,0.05201456919227959,0,0.008035574389555145,0,0.046191544862098415,0,0.00016660045038413608,0,0.9888005060950384,0
1194,0.39497777150113766,0,0.0013005163051381117,0,0.356177458607565,0,0.001988145399664077,0,21.26316380807118,0
1195,0.11361807701065893,0,0.001931579003342268,0,0.21592199683559019,0,0.00022083767063750724,0,2.936393836776579,0
1196,0.07702448783345846,0,0.031300828263296984,0,0.10175744994318865,0,0.00012662049727310462,0,2.6076360900599815,0
1197,0.0641089978681624,0,0.010341995170591917,0,0.08564869771987318,0,0.00018211561999809556,0,1.6012168167742327,0
1198,0.2072101806333463,0,0.027381656297593655,0,0.149475670402854,0,0.0009315614388185291,0,1.8721287555997965,0
1199,0.24889910659415912,0,0.05734148310648561,0,0.1287576987830482,0,0.0005914247425139169,0,5.272189247373167,0
1200,0.037133591635002815,0,0.005173987342119695,0,0.0792181075685072,0,7.590314459327742e-05,0,0.9209404583833039,0
1201,0.05029440037349106,0,0.018814672356684662,0,0.16273826133259647,0,8.39425501338834e-05,0,1.8589495418309485,0
1202,0.27395234816747627,0,0.0007576701856902,0,0.21361914296535284,0,0.000461745409942431,0,5.111310136406355,0
1203,0.04346676238465104,0,0.011574625090586687,0,0.1328282951886313,0,9.299267962112711e-05,0,2.208044245403546,0
1204,0.36935644939946516,0,0.002580072452427311,0,0.2516974786037246,0,0.0018487742827366415,0,20.306076613909347,0
1205,0.2789988061782168,0,0.0022315197993901096,0,0.3126193709540109,0,0.0005143780598060225,0,8.052862427869467,0
1206,0.3173035257740755,0,0.012463692315254658,0,0.3675053958376437,0,0.0006060652819615543,0,10.237792165208047,0
1207,0.39898738504146986,0,0.021649691699963423,0,0.43137047406501156,1,0.0016314035168564702,0,11.449763106703335,0
1208,0.24888408999757364,0,0.008431972416280591,0,0.21929494462831442,0,0.0006705289837715799,0,4.358375183376997,0
1209,0.3595597694081241,0,0.011507839052751006,0,0.30064520119074045,0,0.0020834837389789294,0,19.72637528444859,0
1210,0.07972610471523583,0,0.01828123721711001,0,0.0963243541934888,0,8.506346286831954e-05,0,1.233504223654126,0
1211,0.061700022789122226,0,0.022413441116395743,0,0.14554278600686715,0,0.00011391381030843255,0,1.4625429812321742,0
1212,0.544016490138318,0,0.139507437331833,1,0.43148179492198996,1,0.021861363117640583,1,21.20444482723277,0
1213,0.5760072556998409,0,0.021323528683343623,0,0.3664468421082256,0,0.001200015348638615,0,16.990656617503916,0
1214,0.235542293696708,0,0.0025690245340363026,0,0.29124017743383723,0,0.0004677533565522092,0,6.973662539635964,0
1215,0.04357280650340292,0,0.007434122771201096,0,0.060644680151954025,0,6.481149613965722e-05,0,0.5644612887043619,0
1216,0.2301990338026846,0,0.006930460370871682,0,0.20349930415851633,0,0.00035284345522649917,0,5.675899157278016,0
1217,0.20820032332508626,0,0.009341569527767185,0,0.30380771926006656,0,0.00042888305788514776,0,5.943936572169607,0
1218,0.04372377691798654,0,0.00702017572859291,0,0.09451478269330739,0,8.297340708876627e-05,0,1.2514951404360295,0
1219,0.10640439142046054,0,0.01102569302990483,0,0.1325618775415374,0,0.00017197692715343232,0,3.2048435692516315,0
1220,0.04495538758845256,0,0.0048683097550467165,0,0.050645403676638376,0,0.00011776457617457248,0,0.5818695984346981,0
1221,0.2950670737087021,0,0.021234001086650817,0,0.3956036087105329,0,0.0005259886298731162,0,8.814152694098993,0
1222,0.42637737343761467,0,0.005936056729004218,0,0.20798892033761016,0,0.0024548787575177492,0,26.507378946760753,0
1223,0.1231261383662204,0,0.024975295730400766,0,0.23828718395418322,0,0.0002472095437168222,0,2.9259708844541112,0
1224,0.05991469287276988,0,0.014782614227203481,0,0.06076568135362437,0,7.56226161496376e-05,0,1.0710058325199001,0
1225,0.16352641972677293,0,0.00819021953456332,0,0.08870361332327178,0,0.0002476022739957529,0,4.131661637462733,0
1226,0.0837333988171609,0,0.0074601671534183745,0,0.08057270898745128,0,0.00014374446306783235,0,1.4489962297157148,0
1227,0.22575975973813212,0,0.010817107196798598,0,0.14641076862006333,0,0.0003839542892301551,0,4.232510047379129,0
1228,0.059414270487703945,0,0.007312921487752091,0,0.06570405005138746,0,9.972118579783324e-05,0,1.5985161660632918,0
1229,0.1803348014477048,0,0.015706402494246034,0,0.24991410737649694,0,0.0005567235352700136,0,5.670578463132402,0
1230,0.21676355872933245,0,0.04834025062940171,0,0.167618552517161,0,0.000616578276880969,0,4.813867891870084,0
1231,0.08664752117368445,0,0.012103496245302032,0,0.0940838951384757,0,0.00011854266633510838,0,1.312689670358486,0
1232,0.14599383388813963,0,0.01100281383385583,0,0.13835378912069374,0,0.0003806458842127715,0,2.6697855151455956,0
1233,0.05198513808450452,0,0.006339035694306607,0,0.04986126076934036,0,0.0001672551918538484,0,1.002549661829589,0
1234,0.0943726465365035,0,0.04118480608739333,0,0.11295714334708712,0,0.00016273186670683586,0,2.5562108177764804,0
1235,0.047965692911757805,0,0.009791590876147397,0,0.10829323413293582,0,0.0001404410418054434,0,1.2346545827847124,0
1236,0.35333598626400875,0,0.010230906004870588,0,0.29579572152918715,0,0.0020456256104551193,0,19.64912268573028,0
1237,0.11415576812986307,0,0.026978993074485154,0,0.10003793538179714,0,0.0003916909669429366,0,1.2749550694891485,0
1238,0.019244816635733467,0,0.01078888656660957,0,0.015701586933309156,0,1.5922886289760398e-05,0,0.32117028947605386,0
1239,0.04817969494643777,0,0.021253748287972867,0,0.04148392283164817,0,5.3024497743825044e-05,0,0.5480459380015735,0
1240,0.06262079018984933,0,0.016268588351472654,0,0.15110247996122333,0,9.004254110046621e-05,0,2.0366156636418165,0
1241,0.19088573988269372,0,0.012862678028125563,0,0.17093694197737005,0,0.00047179501225743514,0,3.8751274453974034,0
1242,0.27372597505008095,0,0.0029143834191698273,0,0.32188779472390916,0,0.0004932187368715318,0,7.868424120528107,0
1243,0.22414877039061476,0,0.007769719428440274,0,0.13410394571083958,0,0.0005416162652150237,0,3.82529915190631,0
1244,0.04065647811047495,0,0.01203103168351458,0,0.13316552947801324,0,8.361060096843731e-05,0,2.201713297364914,0
1245,0.1168940079198554,0,0.0026772656107250216,0,0.14073841723340597,0,0.00016822456260184474,0,2.503477444396061,0
1246,0.15666549019954035,0,0.00838682034450663,0,0.1600968111946677,0,0.0003024981377964663,0,5.338872497623116,0
1247,0.19784749265719814,0,0.0322199903083795,0,0.12699965409708897,0,0.0007079783329001579,0,1.8261075312855322,0
1248,0.09001107206242341,0,0.004124980310274631,0,0.09733190690393555,0,7.764713726503988e-05,0,1.851752081393299,0
1249,0.052164981470857595,0,0.010178925107415873,0,0.0071719781720916065,0,4.9332647582585315e-05,0,0.3092305360122145,0
1250,0.055599937747179355,0,0.012581799087185071,0,0.023971701746950277,0,0.00015159515104404045,0,0.7747228068604917,0
1251,0.36871660408675005,0,0.001049958803183439,0,0.3230418447151574,0,0.0019436894873556335,0,20.863023862454963,0
1252,0.0828554376522021,0,0.025141683409147252,0,0.140121966977635,0,0.00043238511772538085,0,1.5955498564337638,0
1253,0.023673589057398994,0,0.010491508637798358,0,0.045814761867369935,0,1.7755613827660432e-05,0,0.4840423469361089,0
1254,0.0031528796075344827,0,0.0021123856585537676,0,0.03916730230857066,0,7.226803199186124e-06,0,0.4321679753940738,0
1255,0.3887085655121229,0,0.026385169033592715,0,0.3870087056921893,0,0.0016123882279288665,0,10.19983143613671,0
1256,0.3227831087837923,0,0.010944483900847587,0,0.24383057077968387,0,0.0007447352324889989,0,11.470660422342986,0
1257,0.21691234673487755,0,0.0023444906855817553,0,0.25728409826326065,0,0.0004370788416072907,0,6.38255391387238,0
1258,0.0608103151783574,0,0.01773213184772342,0,0.05925036497697766,0,8.394915317506854e-05,0,1.0213046689252228,0
1259,0.4826837108459748,0,0.015123603775656117,0,0.28014743569470124,0,0.0010129908704552767,0,13.803741430803337,0
1260,0.52495845883201,0,0.15564999592424916,1,0.43136085040784616,1,0.027424559153764967,1,25.977596173143855,0
1261,0.24065377804390597,0,0.002421253383952991,0,0.2927058819269849,0,0.0005046643086132884,0,7.183806936293669,0
1262,0.03562526618039812,0,0.006392994653084852,0,0.04806026724277754,0,5.176261481751914e-05,0,0.4578833851045719,0
1263,0.23753881679937122,0,0.008536207269544217,0,0.20863493565907004,0,0.0003755931700923292,0,5.7957917503732475,0
1264,0.09334152077979727,0,0.012647438915661651,0,0.11828169832526743,0,0.00016008637276336343,0,2.98054862792722,0
1265,0.24962857100854263,0,0.009944603871534383,0,0.29834511591010593,0,0.00046589178230262515,0,6.777819273276694,0
1266,0.04618933127511054,0,0.008364200112843813,0,0.0938978645068662,0,9.331383511960135e-05,0,1.3621209986539338,0
1267,0.08732193004246509,0,0.006918210428245927,0,0.06443430536703568,0,0.00017469704144187505,0,0.6811233336848893,0
1268,0.32264642640472013,0,0.016957801735695437,0,0.4035233293668082,0,0.0005493027922245236,0,9.19782149872842,0
1269,0.08267847721956953,0,0.007865203782151038,0,0.058419312382694155,0,0.000158653019801896,0,0.805917341674727,0
1270,0.1577053261692972,0,0.00962715435640437,0,0.15865033691795846,0,0.0004915677877470149,0,3.6279703158908667,0
1271,0.1548545840048012,0,0.008383453096686354,0,0.19906337454655845,0,0.00031212185382002765,0,5.056629928557656,0
1272,0.10256418424681775,0,0.02338747445841254,0,0.06533237586785684,0,0.00011616091192174967,0,1.185061758877224,0
1273,0.304006326482151,0,0.009095433569394162,0,0.11954089592331167,0,0.0007744623894045206,0,4.727727821116625,0
1274,0.19399788646445423,0,0.00810945038912619,0,0.1656854745538978,0,0.00046359027067294044,0,2.7234469526109018,0
1275,0.053105403340431304,0,0.007323383079591898,0,0.06568760661316232,0,6.910289696895848e-05,0,1.338158453209614,0
1276,0.09967857580241078,0,0.015679053965678712,0,0.11770919820893547,0,0.0002016123781700818,0,3.0723580081794997,0
1277,0.11448603059590097,0,0.02542156364741626,0,0.13649690586576077,0,0.00028610149542219646,0,2.153645596355529,0
1278,0.04643178168659565,0,0.008818463345933208,0,0.040655770968182826,0,6.139683365580286e-05,0,0.7634407377243813,0
1279,0.2164315112457261,0,0.0013653435920348634,0,0.23047853746292501,0,0.0004688659726405957,0,6.657385277577161,0
1280,0.14668624227048757,0,0.02851412792754724,0,0.23589451578764428,0,0.0002526409561532214,0,2.6035841732449567,0
1281,0.41162489622640347,0,0.019242931080901082,0,0.42974755767296735,0,0.0018022904275555069,0,12.717274673122978,0
1282,0.20880269683529112,0,0.0379703783011823,0,0.10464823647409098,0,0.0008801454416550667,0,1.7082433359476519,0
1283,0.20374641336042265,0,0.021890200174227055,0,0.12684404108403552,0,0.0003312265693775936,0,3.837407008323109,0
1284,0.21865114322914167,0,0.038824285439534215,0,0.17199980172928797,0,0.0015286431757343794,0,2.272459292076807,0
1285,0.021565890853156383,0,0.006477992036068987,0,0.012040402534205996,0,1.5747985344622803e-05,0,0.33122812320361833,0
1286,0.20485931668513555,0,0.03303634511014439,0,0.20754003239409632,0,0.0013257837176448779,0,1.9713787561291298,0
1287,0.10689295531635619,0,0.0030294127184024825,0,0.11082351197581539,0,0.00017082097006752275,0,2.592610331771088,0
1288,0.40757155671907686,0,0.010833531766483495,0,0.3166487372462302,0,0.002517500065010044,0,24.65971591728678,0
1289,0.15726283622596346,0,0.00596247234501405,0,0.14186587648500087,0,0.00026054656438440803,0,4.904682422309657,0
1290,0.04224810686567108,0,0.00802432839978011,0,0.033393571191114274,0,0.00010156966245450322,0,0.39784202909244326,0
